timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-10-08 15:00:00,WEAK_BEAR,0.4916237938527696,NORMAL,0.675,ACCUMULATION,0.300148207355398,0,0.06307530205458275,3.0,False,35.22725575567261,37.749999999999986,1.063333236092067,-0.060731948565776364,-0.278702472592087,0.4538907277285439
2024-10-08 16:00:00,STRONG_BEAR,0.5875810196465117,NORMAL,0.72,ACCUMULATION,0.34748205930329545,0,-0.039539942077979034,1.0,False,37.00545797452404,28.04878048780482,1.074129890809827,-0.07893175074183964,-0.4350528798025425,0.3582030246075949
2024-10-08 17:00:00,WEAK_BEAR,0.5256165518241649,ELEVATED,0.775,ACCUMULATION,0.3258750644736632,0,0.0620355153727983,1.0,False,39.090338900697596,35.30701754385963,1.1033797216699797,-0.059742828882294666,-0.26942632563437785,0.4520151140663736
2024-10-08 18:00:00,STRONG_BEAR,0.6366686060824137,ELEVATED,0.82,ACCUMULATION,0.372038679413762,0,-0.04392379524777603,1.0,False,42.28246590469894,30.412890231621333,1.12855740922473,-0.07972304648862502,-0.42768789407084856,0.3498784059514085
2024-10-08 19:00:00,STRONG_BEAR,0.6803387544726944,ELEVATED,0.87,ACCUMULATION,0.3712037454146927,0,-0.05473260255267764,2.0,False,47.30864706661223,30.847803881511737,1.1309407529372362,-0.08704253214638957,-0.41450456761314425,0.3146730612314501
2024-10-08 20:00:00,STRONG_BEAR,0.6599841013200429,ELEVATED,0.885,ACCUMULATION,0.34955875558096283,0,-0.0019586483561295845,3.0,False,53.08067575358724,34.5617529880478,1.1293192116309454,-0.07814045499505426,-0.31996820264008574,0.3535715817497618
2024-10-08 21:00:00,STRONG_BEAR,0.6622216886442345,ELEVATED,0.89,ACCUMULATION,0.35868083616148805,0,0.0038272960794131783,4.0,False,57.12988131668231,38.66248693834899,1.0943134535367542,-0.0735905044510385,-0.32444337728846884,0.3730116174870018
2024-10-08 22:00:00,WEAK_BEAR,0.6345107709316726,ELEVATED,0.84,ACCUMULATION,0.23792468300030212,0,-0.15896337175195682,1.0,False,57.40066033944744,47.65258215962441,1.0405609251913515,-0.06646884272997026,-0.26902154186334526,-0.09438688751654674
2024-10-08 23:00:00,STRONG_BEAR,0.6872235779015021,ELEVATED,0.755,ACCUMULATION,0.2769967150971489,0,-0.22760266602246465,1.0,False,58.53384474034835,36.80387409200967,1.0044208419062448,-0.08150346191889211,-0.37444715580300414,-0.1690595092531575
2024-10-09 00:00:00,STRONG_BEAR,0.6820330464412855,NORMAL,0.7,ACCUMULATION,0.2554160605773455,0,-0.22001260171878462,2.0,False,60.254884359235156,38.60523038605226,0.9919469843133966,-0.0803165182987141,-0.36406609288257097,-0.16596541141439053
2024-10-09 01:00:00,STRONG_BEAR,0.6411814777913417,NORMAL,0.67,ACCUMULATION,0.20802215826469017,0,-0.17851448360856242,3.0,False,60.18005612911265,44.68371467025574,0.9836798569192942,-0.07596439169139453,-0.28236295558268343,-0.14692325343872265
2024-10-09 02:00:00,WEAK_BEAR,0.5869170840075346,NORMAL,0.66,ACCUMULATION,0.1383215017535625,0,-0.1036507799360741,1.0,False,57.88335008125915,48.56070087609513,1.0212959893934377,-0.05994065281899098,-0.17383416801506923,-0.06929278182511599
2024-10-09 03:00:00,STRONG_BEAR,0.6010199540365797,NORMAL,0.74,ACCUMULATION,0.20081588477292803,0,-0.15441585862081608,1.0,False,54.85518143082411,47.08737864077668,1.0331037547211734,-0.078536102868447,-0.2020399080731594,-0.15999973847888083
2024-10-09 04:00:00,WEAK_BEAR,0.5524986564344571,ELEVATED,0.76,ACCUMULATION,0.1614368975592206,0,-0.10764955502977226,1.0,False,51.598164937075786,43.15514993481094,0.9819171689675291,-0.07438180019782388,-0.10499731286891408,-0.13812657470551656
2024-10-09 05:00:00,WEAK_BEAR,0.5902737240245889,NORMAL,0.665,ACCUMULATION,0.17280069451619182,0,-0.1454684127243167,2.0,False,49.452679915981754,44.0159574468085,0.9224680898500645,-0.078536102868447,-0.19149384972954264,-0.15567718208124917
2024-10-09 06:00:00,WEAK_BEAR,0.4649190668604642,NORMAL,0.585,ACCUMULATION,0.047446248240155676,0,-0.031644776555030715,3.0,False,46.11057377410509,56.30810092961488,0.87140088593577,-0.0601384767556873,-0.00762665823882655,-0.06298528314875024
2024-10-09 07:00:00,WEAK_BEAR,0.4590212464414764,COMPRESSED,0.485,ACCUMULATION,0.06828052237855908,0,-0.07589767569702678,4.0,False,42.69849184125314,45.228215767634836,0.8327840940297689,-0.07339268051434218,-0.06407265605788999,-0.12717153318467697
2024-10-09 08:00:00,WEAK_BEAR,0.46060991717154526,COMPRESSED,0.46,ACCUMULATION,0.15026989812609604,0,-0.15837633235985993,5.0,False,36.91716728905397,45.16574585635359,0.8214490224415787,-0.09357072205736885,-0.18287648856201114,-0.21706434233763863
2024-10-09 09:00:00,WEAK_BEAR,0.3692728514912218,COMPRESSED,0.445,ACCUMULATION,0.11798851975916654,0,-0.11910760383008324,6.0,False,31.67337670582012,48.86363636363633,0.7823721135786108,-0.09020771513353111,-0.1050781688660412,-0.19819084070916687
2024-10-09 10:00:00,WEAK_BEAR,0.35453309342373485,COMPRESSED,0.385,ACCUMULATION,0.15948203170877223,0,-0.13888731359016349,7.0,False,26.77003608429868,46.18834080717485,0.7454383622607929,-0.08822947576656771,-0.1736654651614961,-0.1850528188139126
2024-10-09 11:00:00,WEAK_BEAR,0.3416748410071013,EXTREME,0.3,ACCUMULATION,0.2323505468648718,0,-0.18838653336999328,8.0,False,21.637160682021722,39.8884239888424,0.7561882561882567,-0.10227497527200786,-0.2506064683737682,-0.240359865051215
2024-10-09 12:00:00,WEAK_BEAR,0.2798414214443023,COMPRESSED,0.325,ACCUMULATION,0.18978319111685837,0,-0.15236733126471375,9.0,False,19.105295810268704,38.51640513552069,0.7660147392290255,-0.09831849653808106,-0.17757692668323052,-0.22084140147855386
2024-10-09 13:00:00,WEAK_BEAR,0.32707588936942444,EXTREME,0.32,ACCUMULATION,0.26420015925656726,1,-0.23091109145462044,10.0,False,16.899168604141494,38.406827880512104,0.7877631764872128,-0.11374876360039554,-0.31616840665601903,-0.27910932198053207
2024-10-09 14:00:00,WEAK_BEAR,0.2884184747960493,EXTREME,0.385,ACCUMULATION,0.2422503466959971,1,-0.23283489209239175,11.0,False,14.004758666253277,36.2637362637363,0.8140598644901232,-0.11988130563798208,-0.2967417762670331,-0.29684545396394624
2024-10-09 15:00:00,WEAK_BEAR,0.2738244999627061,EXTREME,0.41,ACCUMULATION,0.2234254017722513,0,-0.22167586401189832,12.0,False,13.648198114606823,34.922861150070105,0.8065666362391606,-0.11849653808110773,-0.2746850376332757,-0.28850462239647007
2024-10-09 16:00:00,WEAK_BEAR,0.22471354598590293,COMPRESSED,0.4,ACCUMULATION,0.14546211033499776,0,-0.1294436548239504,13.0,False,14.781669990072814,39.0275952693824,0.8149376644172486,-0.09297725024727979,-0.1537936921703496,-0.1798154448895264
2024-10-09 17:00:00,WEAK_BEAR,0.2871769841206609,EXTREME,0.42,ACCUMULATION,0.20188982061136412,0,-0.20045071150255603,14.0,False,16.14180491984254,38.67187500000002,0.8390183268774937,-0.11295746785361016,-0.251517869844471,-0.25760890891191907
2024-10-09 18:00:00,WEAK_BEAR,0.3236901407307855,EXTREME,0.45,ACCUMULATION,0.2100834131363684,0,-0.21896118518785537,15.0,False,17.687751950340104,36.45970937912816,0.8282736878977183,-0.11493570722057356,-0.2936252424547689,-0.2587777205148695
2024-10-09 19:00:00,WEAK_BEAR,0.3303239123067585,EXTREME,0.415,ACCUMULATION,0.21992152741919962,0,-0.2188582785315198,16.0,False,19.16848197039594,35.705045278137135,0.8534284535109968,-0.12225519287833822,-0.2772781852055981,-0.27836751112320135
2024-10-09 20:00:00,WEAK_BEAR,0.37591911690130414,EXTREME,0.45,ACCUMULATION,0.22835148079953851,0,-0.23825656960999983,17.0,False,21.01238489411108,27.019089574155615,0.8228547534422515,-0.11961912318984333,-0.3315905359203867,-0.26905088810461286
2024-10-09 21:00:00,WEAK_BEAR,0.4363615033670979,EXTREME,0.365,MARKDOWN,0.29570268072713224,0,-0.28111804148033454,18.0,False,23.479075528269124,26.783114992721963,0.8400208282283762,-0.13410037690934337,-0.40314149616881323,-0.3131536075320232
2024-10-09 22:00:00,STRONG_BEAR,0.44378130645252967,EXTREME,0.36,ACCUMULATION,0.26196281565236157,0,-0.24136462647684248,1.0,False,27.008457747888098,37.04866562009416,0.808408057978136,-0.12378496330093237,-0.3473934579472973,-0.2700181082448088
2024-10-09 23:00:00,STRONG_BEAR,0.44977842492912623,EXTREME,0.285,ACCUMULATION,0.26592421310769154,1,-0.219541189481913,2.0,False,29.818681994784246,35.03999999999999,0.8117938399628549,-0.12477682999404882,-0.3031832099625676,-0.2671697637422149
2024-10-10 00:00:00,STRONG_BEAR,0.47111757149619776,EXTREME,0.285,ACCUMULATION,0.2608634565906172,1,-0.21297309600562217,3.0,False,32.019939856419484,34.935897435897445,0.8249607535321825,-0.1229914699464392,-0.3018363458640059,-0.25209639415004953
2024-10-10 01:00:00,STRONG_BEAR,0.45604533023029636,EXTREME,0.29,ACCUMULATION,0.22348388847813455,0,-0.17517863363762531,4.0,False,34.204576398071836,41.22807017543858,0.818320223293581,-0.11961912318984333,-0.227999132499156,-0.23094745159490723
2024-10-10 02:00:00,STRONG_BEAR,0.45012294705574213,EXTREME,0.27,ACCUMULATION,0.2115326360230739,1,-0.15155377625086952,5.0,False,34.02864278811334,43.97993311036791,0.8346403764284119,-0.1100972029359254,-0.21967303834921748,-0.1822114022779563
2024-10-10 03:00:00,WEAK_BEAR,0.40127679784914017,EXTREME,0.285,ACCUMULATION,0.17012045441584847,1,-0.11478464228301528,1.0,False,33.58669343312051,50.19083969465647,0.7889417747929851,-0.11089069629041858,-0.1308197270358702,-0.177641878671668
2024-10-10 04:00:00,WEAK_BEAR,0.35326778573427475,EXTREME,0.225,ACCUMULATION,0.14681890455707497,1,-0.07038866567122606,2.0,False,33.688075921599776,53.0241935483871,0.7695114265813139,-0.11148581630628839,-0.03277405303655399,-0.1706976111415112
2024-10-10 05:00:00,WEAK_BEAR,0.34740123079472607,EXTREME,0.215,ACCUMULATION,0.15221553872471744,1,-0.07138104748182113,3.0,False,32.42524652279681,52.351738241308816,0.7439423044518596,-0.11148581630628839,-0.04629753113351587,-0.16065508757103694
2024-10-10 06:00:00,WEAK_BEAR,0.3576198273285555,COMPRESSED,0.205,ACCUMULATION,0.16356154490464808,1,-0.07541725069220495,4.0,False,30.937679290108374,40.10282776349607,0.6746031746031756,-0.09659318637274553,-0.09648606885494355,-0.12155705787556884
2024-10-10 07:00:00,SIDEWAYS,0.3195717815716504,COMPRESSED,0.175,ACCUMULATION,0.152166443143897,1,-0.009973040771023355,1.0,False,29.28313083104865,54.325259515570934,0.6158821910267009,-0.09275653923541242,0.053480946522327794,-0.11091354844988618
2024-10-10 08:00:00,WEAK_BEAR,0.32852276321047574,COMPRESSED,0.045,ACCUMULATION,0.22207733870407367,1,-0.08423398786615277,1.0,False,28.476352418818042,45.244956772334255,0.6428225359911416,-0.0936734693877551,-0.08751847804459072,-0.1685664916207912
2024-10-10 09:00:00,WEAK_BEAR,0.2950194284214684,COMPRESSED,0.105,ACCUMULATION,0.19439594344043112,1,-0.07863037942906066,2.0,False,26.965363407829027,46.58753709198817,0.6327230720761727,-0.09195638757457306,-0.05073158868635622,-0.18534435988629544
2024-10-10 10:00:00,WEAK_BEAR,0.2596523067785254,COMPRESSED,0.065,ACCUMULATION,0.18984198401997296,1,-0.05919346576078301,3.0,False,25.016788328159695,47.521865889212854,0.6626010444237801,-0.09051635465953504,-0.018968846993856935,-0.17251481740810057
2024-10-10 11:00:00,SIDEWAYS,0.2549989232539496,COMPRESSED,0.105,ACCUMULATION,0.19711925945030234,1,-0.00565531497886183,1.0,False,21.03362280995525,63.35616438356163,0.6355082242240796,-0.0805049668874173,0.08932539030879423,-0.14296367775594881
2024-10-10 12:00:00,SIDEWAYS,0.18734372326121224,COMPRESSED,0.04,ACCUMULATION,0.17064337130509719,1,-0.01599499540749477,2.0,False,18.24529198687293,61.64874551971328,0.6150333296505005,-0.06312709030100336,0.00978160678496584,-0.09576909530370277
2024-10-10 13:00:00,WEAK_BEAR,0.17079741239064125,COMPRESSED,0.015,ACCUMULATION,0.20715509263235923,1,-0.0579197201900795,1.0,False,15.247089994164314,50.588235294117666,0.6763930585047968,-0.07692307692307693,-0.036653024897996205,-0.15664627557720254
2024-10-10 14:00:00,WEAK_BEAR,0.14389117953214153,COMPRESSED,0.115,ACCUMULATION,0.17040020762416896,1,-0.05388418446124251,2.0,False,12.920583314095607,50.14836795252224,0.7273287199739148,-0.07566889632107025,-0.02937069278237095,-0.1438397683707353
2024-10-10 15:00:00,WEAK_BEAR,0.13378549684419305,COMPRESSED,0.225,ACCUMULATION,0.1385411895630478,1,-0.05965990801048541,3.0,False,11.855420406827426,46.3414634146342,0.7419613269727984,-0.07734113712374577,-0.030462585551837614,-0.14618718447437593
2024-10-10 16:00:00,WEAK_BEAR,0.16072900264124995,COMPRESSED,0.235,ACCUMULATION,0.13663818965730365,1,-0.058823471787221,4.0,False,13.537607355681043,40.54054054054052,0.7528102434303583,-0.06795707973911214,-0.05070585816887904,-0.12285282129917344
2024-10-10 17:00:00,WEAK_BEAR,0.20103446107496825,COMPRESSED,0.235,ACCUMULATION,0.18163934516842128,1,-0.110506151779416,5.0,False,14.44858044056718,32.69754768392367,0.8348307876609758,-0.08373658741847255,-0.11309731333859288,-0.18966806610994708
2024-10-10 18:00:00,WEAK_BEAR,0.2632575491770297,COMPRESSED,0.265,ACCUMULATION,0.21901908502229198,1,-0.16027501876724162,6.0,False,15.694344444272593,30.456852791878106,0.8971612212104971,-0.09004839049021672,-0.2126282094686076,-0.21155933744949645
2024-10-10 19:00:00,WEAK_BEAR,0.23523597061957208,COMPRESSED,0.29,ACCUMULATION,0.16312760172801116,1,-0.10810727579056015,7.0,False,17.150024619411685,37.29977116704804,0.9549795361527955,-0.08080808080808079,-0.12747144885091047,-0.1637967406254899
2024-10-10 20:00:00,WEAK_BEAR,0.26662824600085067,COMPRESSED,0.32,ACCUMULATION,0.15634976457978642,1,-0.11019934391905144,8.0,False,19.512696279836145,34.13461538461539,0.9562405174478947,-0.07912457912457917,-0.14300256640497847,-0.1504957933926501
2024-10-10 21:00:00,WEAK_BEAR,0.2775600507379624,COMPRESSED,0.3,ACCUMULATION,0.1491314931981333,1,-0.09420763588573,9.0,False,21.518121931878348,36.279069767441804,0.9902504691196854,-0.0759680134680135,-0.12475766283835785,-0.13076142687596715
2024-10-10 22:00:00,WEAK_BEAR,0.23836763448106207,COMPRESSED,0.31,ACCUMULATION,0.10157377811121587,1,-0.045560660672751906,10.0,False,21.48512214478023,48.50000000000002,0.987073059926484,-0.06797138047138046,-0.047032826066519554,-0.08586882561536022
2024-10-10 23:00:00,WEAK_BEAR,0.2317590614675931,COMPRESSED,0.3,ACCUMULATION,0.22834781830079331,1,-0.21034781830079335,11.0,False,20.882428859160143,49.7435897435897,0.9788283062644995,-0.07154882154882161,-0.04586954575198334,-0.5
2024-10-11 00:00:00,SIDEWAYS,0.23164569053312745,COMPRESSED,0.3,ACCUMULATION,0.23018679403654352,1,-0.1718132059634565,1.0,False,20.641219798744807,55.1487414187643,0.9732713538640305,-0.06018518518518522,0.050466985091358774,-0.5
2024-10-11 01:00:00,SIDEWAYS,0.23278475798450188,COMPRESSED,0.29,ACCUMULATION,0.2276364875430466,1,-0.1769635124569534,2.0,False,21.448914855569363,52.26730310262531,0.9854381119758954,-0.06102693602693608,0.0365912188576165,-0.5
2024-10-11 02:00:00,WEAK_BULL,0.25254839057480954,COMPRESSED,0.3,ACCUMULATION,0.23065572349924365,1,-0.1590492721893913,1.0,True,22.014212674823796,52.830188679245296,1.0277938621887646,-0.05176767676767679,0.06481252765314312,-0.48243570812662134
2024-10-11 03:00:00,SIDEWAYS,0.29371645456177753,COMPRESSED,0.355,ACCUMULATION,0.2264315567589487,1,-0.16126844324105133,1.0,False,25.25520086130917,58.94736842105266,0.960128994429784,-0.056397306397306377,0.0823288918973717,-0.5
2024-10-11 04:00:00,SIDEWAYS,0.34188718519149325,COMPRESSED,0.28,ACCUMULATION,0.2639740287568457,1,-0.1432259712431543,2.0,False,28.19196492454361,56.919060052219336,0.9096015901823503,-0.05809303304567462,0.11993507189211428,-0.5
2024-10-11 05:00:00,WEAK_BULL,0.39600332826138535,COMPRESSED,0.25,ACCUMULATION,0.28777657344809915,1,-0.12287741637540331,1.0,True,31.5204391713852,59.00783289817227,0.9337492958967007,-0.05640917701536528,0.16159787309506665,-0.4937914140335749
2024-10-11 06:00:00,WEAK_BULL,0.40046068190079354,COMPRESSED,0.26,ACCUMULATION,0.2724630766080227,1,-0.13712033466733126,2.0,True,33.58729493239904,56.30026809651471,0.9304453935326397,-0.057672069038097316,0.12917546515360617,-0.49597630182193425
2024-10-11 07:00:00,REVERSAL,0.5109464081049109,COMPRESSED,0.26,ACCUMULATION,0.3152013479665872,1,-0.04064802614485133,1.0,False,36.41497449920903,75.89041095890408,0.8915128833828,-0.04356977478425594,0.29359332622564105,-0.4192133915877694
2024-10-11 08:00:00,WEAK_BULL,0.563321245121657,COMPRESSED,0.25,ACCUMULATION,0.3208662784403263,1,-0.032888169824463194,1.0,True,41.06782800702435,82.78931750741835,0.8691094903262419,-0.029461998292058027,0.30528593010282695,-0.41250635466398494
2024-10-11 09:00:00,STRONG_BULL,0.6549551507072403,COMPRESSED,0.21,ACCUMULATION,0.35631101461818543,1,0.018440573508173217,1.0,True,45.89255473148722,82.26299694189595,0.8535071384233379,-0.006509004122369284,0.39205920678473616,-0.3749577730143031
2024-10-11 10:00:00,STRONG_BULL,0.7596693111512112,COMPRESSED,0.175,ACCUMULATION,0.384489421730542,1,0.11506348517487155,2.0,True,50.21795155688405,86.69724770642198,0.9637362637362621,0.0,0.5193386223024223,-0.2641799093652435
2024-10-11 11:00:00,STRONG_BULL,0.7707932759554184,COMPRESSED,0.29,ACCUMULATION,0.3526376042688443,1,0.3223719321036808,3.0,True,55.06757561703442,86.57407407407403,0.9729290979290962,0.0,0.5415865519108368,0.24334327834836508
2024-10-11 12:00:00,STRONG_BULL,0.7461989655251543,COMPRESSED,0.3,ACCUMULATION,0.32533665022060676,1,0.2961291428207679,4.0,True,60.4179544049132,81.9512195121951,0.9715505598396711,-0.0033991926917356923,0.49239793105030866,0.22792492600161104
2024-10-11 13:00:00,STRONG_BULL,0.7969801909080242,COMPRESSED,0.305,ACCUMULATION,0.3746089914635268,1,0.3500839377092293,5.0,True,66.55337891421931,86.95652173913047,0.9921242616495277,0.0,0.5939603818160484,0.26174946245702474
2024-10-11 14:00:00,STRONG_BULL,0.7743194775575192,COMPRESSED,0.32,ACCUMULATION,0.34514780668772005,1,0.32224521490162167,6.0,True,71.54760399755284,80.0982800982802,1.0162337662337646,-0.005068637803590196,0.5486389551150384,0.2389740821390158
2024-10-11 15:00:00,STRONG_BULL,0.7387465134896968,COMPRESSED,0.355,ACCUMULATION,0.2989172494892837,1,0.2826905957217925,7.0,True,75.91886791279072,76.5258215962442,1.0528045574057832,-0.009926082365364271,0.4774930269793936,0.21473346232508747
2024-10-11 16:00:00,STRONG_BULL,0.7501787397944437,COMPRESSED,0.385,ACCUMULATION,0.31149499745699316,1,0.3072123326641392,8.0,True,80.01898235773275,77.0642201834863,1.0259060520760017,0.0,0.5003574795888874,0.25617335207146064
2024-10-11 17:00:00,STRONG_BULL,0.7773093441691141,COMPRESSED,0.345,ACCUMULATION,0.3552367270302922,1,0.3438998109286258,9.0,True,82.14241104158643,83.18965517241384,1.0933831840709491,0.0,0.5546186883382282,0.28963083898333625
2024-10-11 18:00:00,STRONG_BULL,0.7721946595320632,COMPRESSED,0.43,ACCUMULATION,0.3253169755425469,1,0.335970724848179,10.0,True,84.26583972544009,84.93449781659393,1.162299239222315,0.0,0.5443893190641265,0.28853749305632104
2024-10-11 19:00:00,STRONG_BULL,0.7782249499756996,COMPRESSED,0.485,ACCUMULATION,0.3151974463272905,1,0.34066994177620075,11.0,True,85.5261100673431,85.12931034482764,1.1380724538619267,0.0,0.5564498999513992,0.2937249544891027
2024-10-11 20:00:00,STRONG_BULL,0.7655366544814568,COMPRESSED,0.43,ACCUMULATION,0.32083915483921605,1,0.3317757652572329,12.0,True,86.90856841455809,86.36363636363642,1.1386340931795471,0.0,0.5310733089629137,0.29136610418016845
2024-10-11 21:00:00,STRONG_BULL,0.7608328726004827,COMPRESSED,0.435,ACCUMULATION,0.3163881161610508,1,0.3288953888546056,13.0,True,87.94224696622227,84.52088452088455,1.0827043446244478,0.0,0.5216657452009655,0.2940727269355485
