timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-02-01 01:00:00,WEAK_BEAR,0.518430077672069,COMPRESSED,0.5,ACCUMULATION,0.16474406213765516,0,-0.21474406213765518,14.0,False,54.61900920278458,53.99999999999998,1.1473429951690797,-0.037473233404710926,-0.03686015534413792,-0.5
2024-02-01 02:00:00,STRONG_BEAR,0.6080251396330631,COMPRESSED,0.5,MARKDOWN,0.23642011170645053,0,-0.28642011170645054,1.0,False,54.385955203677156,34.48275862068965,1.193238316208152,-0.05353319057815849,-0.2160502792661263,-0.5
2024-02-01 03:00:00,WEAK_BEAR,0.5995000777076369,COMPRESSED,0.5,ACCUMULATION,0.2296000621661095,0,-0.27960006216610955,1.0,False,56.22638129659496,33.33333333333333,1.1849901250822892,-0.05032119914346901,-0.1990001554152738,-0.5
2024-02-01 04:00:00,WEAK_BEAR,0.5864822226516695,COMPRESSED,0.5,ACCUMULATION,0.21918577812133555,0,-0.2691857781213356,2.0,False,59.25083432104795,35.593220338983045,1.2207192345760463,-0.047109207708779535,-0.1729644453033389,-0.5
2024-02-01 05:00:00,WEAK_BEAR,0.5680082743632399,COMPRESSED,0.5,ACCUMULATION,0.2044066194905919,0,-0.2544066194905919,3.0,False,61.75999183020543,39.65517241379305,1.2478485370051626,-0.044967880085653215,-0.13601654872647975,-0.5
2024-02-01 06:00:00,WEAK_BEAR,0.5613350196120577,COMPRESSED,0.5,ACCUMULATION,0.1990680156896461,0,-0.24906801568964612,4.0,False,62.55299474565727,36.20689655172412,1.114982578397212,-0.047109207708779535,-0.12267003922411529,-0.5
2024-02-01 07:00:00,WEAK_BEAR,0.5706605633386747,COMPRESSED,0.5,ACCUMULATION,0.20652845067093972,0,-0.25652845067093977,5.0,False,63.267280459943024,30.909090909090935,1.0881010881010866,-0.04715969989281896,-0.1413211266773493,-0.5
2024-02-01 08:00:00,WEAK_BEAR,0.5837244257698926,COMPRESSED,0.5,ACCUMULATION,0.21697954061591407,0,-0.26697954061591406,6.0,False,63.314042208832426,30.909090909090935,1.090781140042221,-0.046087888531618534,-0.16744885153978514,-0.5
2024-02-01 09:00:00,WEAK_BEAR,0.5751058473909371,COMPRESSED,0.5,ACCUMULATION,0.21008467791274965,0,-0.26008467791274964,7.0,False,62.86166125645149,35.18518518518516,1.0900389932647967,-0.04291845493562245,-0.1502116947818741,-0.5
2024-02-01 10:00:00,WEAK_BEAR,0.5816310957675823,COMPRESSED,0.5,ACCUMULATION,0.21530487661406583,0,-0.2653048766140659,8.0,False,61.112634601764434,35.84905660377356,1.0431400282885417,-0.04613733905579409,-0.16326219153516458,-0.5
2024-02-01 11:00:00,WEAK_BEAR,0.5524750111947621,COMPRESSED,0.5,ACCUMULATION,0.19198000895580963,0,-0.24198000895580965,9.0,False,58.5756887889565,44.18604651162795,0.9732142857142839,-0.04721030042918464,-0.10495002238952408,-0.5
2024-02-01 12:00:00,WEAK_BEAR,0.5566622442645321,COMPRESSED,0.5,ACCUMULATION,0.19532979541162576,0,-0.24532979541162575,10.0,False,54.557831646099324,44.18604651162795,0.8704235463029416,-0.04721030042918464,-0.11332448852906438,-0.5
2024-02-01 13:00:00,WEAK_BEAR,0.5576800601611311,COMPRESSED,0.5,ACCUMULATION,0.1968829031293606,0,-0.24688290312936062,11.0,False,49.907643124943036,44.18604651162774,0.8096437567470292,-0.043991416309012994,-0.11720725782340154,-0.5
2024-02-01 14:00:00,WEAK_BEAR,0.5098502954428878,COMPRESSED,0.5,ACCUMULATION,0.1933529849121895,0,-0.2433529849121895,12.0,False,45.5659064302651,46.34146341463396,0.8339376359680903,-0.042964554242749864,-0.10838246228047374,-0.5
2024-02-01 15:00:00,WEAK_BEAR,0.4511386736058149,COMPRESSED,0.5,ACCUMULATION,0.17500313522164324,0,-0.22500313522164325,13.0,False,41.988475457876085,47.619047619047635,0.874447717231221,-0.03651987110633728,-0.06250783805410808,-0.5
2024-02-01 16:00:00,REVERSAL,0.4791169635597061,COMPRESSED,0.5,ACCUMULATION,0.187306294418716,0,-0.16269370558128401,1.0,False,43.24840955363111,71.4285714285716,0.7553151809026466,-0.03759398496240601,0.09326573604678998,-0.5
2024-02-01 17:00:00,SIDEWAYS,0.4729348336042448,COMPRESSED,0.5,ACCUMULATION,0.20331609909458426,0,-0.14668390090541575,1.0,False,40.62897097360145,69.23076923076943,0.7772020725388594,-0.03651987110633728,0.13329024773646064,-0.5
2024-02-01 18:00:00,SIDEWAYS,0.4558182278118712,COMPRESSED,0.5,ACCUMULATION,0.2086704335083041,0,-0.1413295664916959,2.0,False,38.2480185926491,69.23076923076943,0.7572924457741195,-0.03329752953813109,0.1466760837707603,-0.5
2024-02-01 19:00:00,SIDEWAYS,0.4001308131138637,COMPRESSED,0.5,ACCUMULATION,0.181263358892755,0,-0.168736641107245,3.0,False,36.105161449792,61.53846153846179,0.7558578987150402,-0.030237580993520415,0.07815839723188747,-0.5
2024-02-01 20:00:00,REVERSAL,0.43378241301706083,COMPRESSED,0.5,ACCUMULATION,0.214310228256603,0,-0.13242740451259716,1.0,False,35.16469309655214,71.4285714285716,0.7706766917293222,-0.021691973969631212,0.16427096410307884,-0.4953394753845717
2024-02-01 21:00:00,SIDEWAYS,0.4048570342669281,COMPRESSED,0.5,ACCUMULATION,0.19729714668053427,0,-0.15270285331946573,1.0,False,34.57356009162603,68.96551724137949,0.7768093974990514,-0.023861171366594314,0.11824286670133569,-0.5
2024-02-01 22:00:00,REVERSAL,0.4469056102374589,COMPRESSED,0.5,ACCUMULATION,0.22982841851405578,0,-0.10998986635516265,1.0,False,34.16655968462562,70.96774193548403,0.7788753799392085,-0.01633986928104578,0.21048002678240546,-0.48545469267031205
2024-02-01 23:00:00,SIDEWAYS,0.4055187212188203,COMPRESSED,0.5,ACCUMULATION,0.2032835576991096,0,-0.1467164423008904,1.0,False,33.89142740949333,62.5000000000002,0.7693768996960475,-0.01746724890829696,0.13320889424777402,-0.5
2024-02-02 00:00:00,REVERSAL,0.4379914394750448,COMPRESSED,0.5,ACCUMULATION,0.22030706982136497,0,-0.1170950140152415,1.0,False,34.335871853937775,71.87500000000014,0.7693768996960458,-0.010952902519167659,0.18926544187133407,-0.48200297690943783
2024-02-02 01:00:00,REVERSAL,0.46253800699252023,COMPRESSED,0.5,ACCUMULATION,0.22604671176030033,0,-0.10312514143206561,2.0,False,35.63216815023409,75.75757575757588,0.775564917656068,-0.008762322015334164,0.21243265098035874,-0.4702455045605228
2024-02-02 02:00:00,REVERSAL,0.5004730121727138,COMPRESSED,0.5,ACCUMULATION,0.23143453505456996,0,-0.09394134059917503,3.0,False,38.54883481690076,76.47058823529423,0.8023483365949095,-0.007667031763417417,0.2299693280074124,-0.46482267950534994
2024-02-02 03:00:00,REVERSAL,0.5272789046971046,COMPRESSED,0.5,ACCUMULATION,0.2297497084075608,0,-0.09175824912531039,4.0,False,41.232817500883456,75.00000000000013,0.825706327099082,-0.00657174151150067,0.22990145937654,-0.45929708218981596
2024-02-02 04:00:00,REVERSAL,0.533895939503102,COMPRESSED,0.5,ACCUMULATION,0.21723283783881986,0,-0.11201700995041618,5.0,False,43.8738739234525,70.5882352941178,0.8103241296518564,-0.008762322015334164,0.19031440053715393,-0.47035692541319435
2024-02-02 05:00:00,WEAK_BULL,0.4906088405519897,COMPRESSED,0.5,ACCUMULATION,0.18301607515599724,0,-0.15718082405414796,1.0,True,44.4087085469571,58.064516129032256,0.7891541885876105,-0.012048192771084407,0.09304351016483753,-0.4859955703002074
2024-02-02 06:00:00,WEAK_BULL,0.48285322852841794,COMPRESSED,0.5,ACCUMULATION,0.20945192348395714,0,-0.1073386647016608,2.0,True,39.07475678443383,66.66666666666666,0.7903161264505748,-0.005476451259583922,0.18421132136815938,-0.4525579831223113
2024-02-02 07:00:00,WEAK_BULL,0.4799398178985227,COMPRESSED,0.5,ACCUMULATION,0.07983328046244031,0,0.08409282364438297,3.0,True,39.61215042527573,63.888888888888886,0.7202881152460923,-0.00657174151150067,0.16763662729153084,0.04259543181942659
2024-02-02 08:00:00,WEAK_BULL,0.4650787835948197,COMPRESSED,0.5,ACCUMULATION,0.07215487720150024,0,0.07648122008989813,4.0,True,39.110897292443646,60.6060606060606,0.6961259079903092,-0.004390779363336951,0.14793962134076638,0.043263428883978945
2024-02-02 09:00:00,WEAK_BULL,0.42923899590211323,COMPRESSED,0.5,ACCUMULATION,0.05255703932103861,0,0.05529044168306641,5.0,True,37.37929556084192,58.82352941176471,0.6922150882824988,-0.007683863885839664,0.11089208058738809,0.02733402362027794
2024-02-02 10:00:00,WEAK_BULL,0.3907509614841802,COMPRESSED,0.5,ACCUMULATION,0.03958124964201818,0,0.04238155552537244,6.0,True,35.17755464942359,53.33333333333333,0.6438631790744421,-0.007683863885839664,0.0779508299798885,0.02800305883354259
2024-02-02 11:00:00,WEAK_BULL,0.3727660904030127,COMPRESSED,0.5,ACCUMULATION,0.051823116038861694,0,0.0557641950437755,7.0,True,32.27662416228623,60.0,0.6290584415584374,-0.005488474204171189,0.09999969756030064,0.03941079004913812
2024-02-02 12:00:00,WEAK_BULL,0.31511635935254534,COMPRESSED,0.5,ACCUMULATION,0.02671981439241486,0,0.029497818223226058,8.0,True,29.213410572756874,51.72413793103448,0.6229235880398628,-0.007683863885839664,0.045964507249953185,0.02778003830811196
2024-02-02 13:00:00,WEAK_BULL,0.2979712976859996,COMPRESSED,0.5,ACCUMULATION,0.030421803017336307,0,0.032555832098498536,9.0,True,26.79466529686876,55.55555555555556,0.6271258503401319,-0.008781558726673902,0.06004928943462405,0.02134029081162229
2024-02-02 14:00:00,WEAK_BEAR,0.31368933273644034,COMPRESSED,0.5,ACCUMULATION,0.045582694845249315,0,-0.047816973760360454,1.0,False,26.508951011154547,37.5,0.676246830092981,-0.017563117453347803,-0.09719964524978972,-0.022342789151111403
2024-02-02 15:00:00,SIDEWAYS,0.2906559166950014,COMPRESSED,0.5,ACCUMULATION,0.01959517328860455,0,-0.019127925435174723,1.0,False,26.64122614342974,41.1764705882353,0.6994489190334857,-0.013172338090010852,-0.048487310521407985,0.0006674969334711801
2024-02-02 16:00:00,SIDEWAYS,0.2739763808900198,COMPRESSED,0.5,ACCUMULATION,0.01496030585422996,0,0.001382940377181537,2.0,False,26.403130905334567,45.94594594594595,0.7100466299279324,-0.008781558726673902,-0.019890143673348293,0.023347494616302138
2024-02-02 17:00:00,WEAK_BULL,0.267978481799671,COMPRESSED,0.5,ACCUMULATION,0.03844450337885247,0,0.04403895798593532,1.0,True,24.090205735266608,52.38095238095237,0.7440476190476155,-0.0021953896816684754,0.05415284889400979,0.055944546070828514
2024-02-02 18:00:00,SIDEWAYS,0.2407323374268552,COMPRESSED,0.5,ACCUMULATION,0.017214038180794172,0,-0.008648770481724495,1.0,False,22.380332596822125,45.833333333333336,0.8318544809228001,-0.010976948408342378,-0.033858022917267916,0.01223609671295668
2024-02-02 19:00:00,SIDEWAYS,0.22772951878559328,COMPRESSED,0.5,ACCUMULATION,0.0048608485790282855,0,0.004406753778954595,2.0,False,22.661824503929875,48.888888888888886,0.8396775638154915,-0.010976948408342378,-0.0022225474925890564,0.013239431939975543
2024-02-02 20:00:00,SIDEWAYS,0.24873873396376023,COMPRESSED,0.5,ACCUMULATION,0.01886079844814705,0,0.0026151706975547414,3.0,False,23.666771937448807,45.238095238095234,0.8086253369272209,-0.005500550055005448,-0.024142029178544275,0.03067995592243113
2024-02-02 21:00:00,SIDEWAYS,0.22999072763429473,COMPRESSED,0.5,ACCUMULATION,0.01988626377316261,0,0.0019020874378902885,4.0,False,21.680522892376267,46.34146341463415,0.8250452079565973,-0.005500550055005448,-0.026370997421064135,0.031126216015789854
2024-02-02 22:00:00,SIDEWAYS,0.2181810348707361,COMPRESSED,0.5,ACCUMULATION,0.018446582183574402,0,0.007141572714190644,5.0,False,20.88307472650708,47.61904761904762,0.8464749536178076,-0.004400440044004359,-0.018700575211330596,0.03655450699680721
2024-02-02 23:00:00,WEAK_BULL,0.21561701437036446,COMPRESSED,0.5,ACCUMULATION,0.022594590898032188,0,0.027199287561813043,1.0,True,20.464138823700246,53.65853658536585,0.8600095556617268,-0.0022002200220021793,0.021951252266724026,0.046046966637808585
2024-02-03 00:00:00,WEAK_BULL,0.2176180447249531,COMPRESSED,0.5,ACCUMULATION,0.03169725000990284,0,0.0366861561666816,2.0,True,19.67048803004949,54.76190476190476,0.9052579365079337,-0.0011001100110010896,0.04182632884891642,0.049889061567787565
2024-02-03 01:00:00,WEAK_BULL,0.2156750599204736,COMPRESSED,0.5,ACCUMULATION,0.03119368223938517,0,0.03604911269867485,3.0,True,19.48908213435784,52.50000000000001,0.9405185561769167,-0.0011001100110010896,0.041568477153790334,0.04855430459289678
2024-02-03 02:00:00,WEAK_BULL,0.21676649680113289,COMPRESSED,0.5,ACCUMULATION,0.03286354573241218,0,0.03810248943480918,4.0,True,19.533310351960637,56.41025641025641,0.9532282663955244,0.0,0.042866786563053025,0.05238943702396991
2024-02-03 03:00:00,WEAK_BULL,0.22215130557778884,COMPRESSED,0.5,ACCUMULATION,0.0378584859547811,0,0.04298632466977094,5.0,True,19.405759331552435,57.89473684210526,0.9635149023638213,0.0,0.056187424524528955,0.05127838714989839
2024-02-03 04:00:00,REVERSAL,0.2875368353657128,COMPRESSED,0.5,ACCUMULATION,0.07952044203747054,0,0.08490898197943425,1.0,False,20.834330760123855,74.19354838709677,0.9269356597600854,0.0,0.15838705552894847,0.05388539941963718
2024-02-03 05:00:00,REVERSAL,0.30744865070611216,COMPRESSED,0.5,ACCUMULATION,0.09210197764488118,0,0.09884368116767772,2.0,False,21.760256686049775,73.33333333333348,0.9100937672366243,0.0,0.17969216769122887,0.06741703522796545
2024-02-03 06:00:00,WEAK_BULL,0.3010933481032074,COMPRESSED,0.5,ACCUMULATION,0.08149341547944576,0,0.08798098056184,1.0,True,22.355494781287867,69.23076923076943,0.9034443817052537,0.0,0.1550768005806575,0.06487565082394252
2024-02-03 07:00:00,WEAK_BULL,0.23997517242167402,COMPRESSED,0.5,ACCUMULATION,0.026211747976266825,0,0.030856701100962065,2.0,True,22.462906166894765,52.173913043478215,0.8645124716553332,-0.0032858707557504277,0.030692221505452748,0.04644953124695241
2024-02-03 08:00:00,WEAK_BULL,0.27489316478277337,COMPRESSED,0.5,ACCUMULATION,0.05371418406903866,0,0.05651630956285641,3.0,True,21.825840529829158,66.66666666666634,0.8110415480933456,-0.00657174151150067,0.11326951896896356,0.02802125493817744
2024-02-03 09:00:00,WEAK_BULL,0.295388775670946,COMPRESSED,0.5,ACCUMULATION,0.06249071318077501,0,0.06563400460264328,4.0,True,22.906272702698324,68.42105263157862,0.774526678141141,-0.005476451259583922,0.13265209728792554,0.03143291421868265
2024-02-03 10:00:00,WEAK_BULL,0.33516472669205727,COMPRESSED,0.5,ACCUMULATION,0.08619972373904543,0,0.09076195967375936,5.0,True,24.45234567734277,68.42105263157862,0.788869764773386,-0.00219058050383368,0.18128253983725917,0.04562235934713921
2024-02-03 11:00:00,WEAK_BULL,0.34003626762985983,COMPRESSED,0.5,ACCUMULATION,0.07849649996511612,0,0.08284811638027371,6.0,True,25.823420423030566,68.42105263157862,0.7807981492192106,-0.00219058050383368,0.16360412679910846,0.0435161641515758
2024-02-03 12:00:00,WEAK_BULL,0.30768799614043874,COMPRESSED,0.5,ACCUMULATION,0.04370221167858585,0,0.04673108223503317,7.0,True,26.441849612888383,59.99999999999983,0.8017492711370355,-0.004381161007667175,0.08653900002310978,0.03028870556447313
2024-02-03 13:00:00,WEAK_BULL,0.29306670027256576,COMPRESSED,0.5,ACCUMULATION,0.021721125767354084,0,0.024517064403564166,8.0,True,27.640006294916095,55.55555555555545,0.8017492711370355,-0.004381161007667175,0.03333327464680957,0.02795938636210085
2024-02-03 14:00:00,WEAK_BULL,0.2889470065572835,COMPRESSED,0.5,ACCUMULATION,0.008767297324745448,0,0.010248640042256677,9.0,True,28.35429200920188,47.368421052631625,0.7984901277584298,-0.00657174151150067,0.010808172930529398,0.014813427175112297
2024-02-03 15:00:00,SIDEWAYS,0.2926113533914316,COMPRESSED,0.5,ACCUMULATION,0.005418225575877354,0,-7.938124069343773e-05,1.0,False,28.86986666011477,45.000000000000085,0.8097165991902926,-0.007667031763417417,-0.00782537358056776,0.0076269204788341665
2024-02-03 16:00:00,WEAK_BULL,0.323754059488798,COMPRESSED,0.5,ACCUMULATION,0.02410011429226628,0,0.02685973796851483,1.0,True,30.39775054093972,52.173913043478215,0.8821855435401342,-0.0032858707557504277,0.039553108158801566,0.0275962367624855
2024-02-03 17:00:00,WEAK_BULL,0.33035345407089706,COMPRESSED,0.5,ACCUMULATION,0.0236681831561944,0,0.026283825600388847,2.0,True,31.057688429138327,52.173913043478215,0.9037900874635685,-0.0032858707557504277,0.03955313955902766,0.02615642444194445
2024-02-03 18:00:00,WEAK_BULL,0.3112912514651627,COMPRESSED,0.5,ACCUMULATION,0.024809763676786504,0,0.027809821910008636,3.0,True,29.152926524376255,52.173913043478215,0.900236127508866,-0.00219058050383368,0.03952397244280026,0.030000582332221335
2024-02-03 19:00:00,SIDEWAYS,0.3032536405728033,COMPRESSED,0.5,ACCUMULATION,0.02358764664635142,0,-0.01122802763285317,1.0,False,28.03903067363809,40.909090909090594,0.9342977697408189,-0.004381161007667175,-0.045726667672844716,0.017656598590711788
2024-02-03 20:00:00,SIDEWAYS,0.2784527211130744,COMPRESSED,0.5,ACCUMULATION,0.012952153606539956,0,0.006266481597952501,2.0,False,27.255822653587757,45.83333333333301,0.9685230024213178,-0.00219058050383368,-0.011788989154393687,0.02745519314927494
2024-02-03 21:00:00,WEAK_BULL,0.3018141162328157,COMPRESSED,0.5,ACCUMULATION,0.01880379624003437,0,0.02140549608005962,1.0,True,28.806574533286746,52.38095238095237,0.957446808510648,-0.00219058050383368,0.027496741799896526,0.02601699840025253
2024-02-03 22:00:00,WEAK_BULL,0.3197323845226762,COMPRESSED,0.5,ACCUMULATION,0.016268369281891678,0,0.017691166369683632,2.0,True,30.473241199953144,55.0,0.9809932556713787,-0.004381161007667175,0.02999994504628956,0.014227970877919516
2024-02-03 23:00:00,WEAK_BULL,0.3377329511562463,COMPRESSED,0.5,ACCUMULATION,0.04356194785648267,0,0.047041557008308935,3.0,True,29.63290506549914,60.869565217391596,1.0334346504559397,0.0,0.08280780100250977,0.03479609151826255
2024-02-04 00:00:00,WEAK_BULL,0.29852676226252967,COMPRESSED,0.5,ACCUMULATION,0.008634384008853264,0,0.010926455583126979,4.0,True,29.632905065498953,50.0,1.044188861985484,-0.00219058050383368,0.004395423215080281,0.022920715742737168
2024-02-04 01:00:00,SIDEWAYS,0.3475682061479907,COMPRESSED,0.5,ACCUMULATION,0.028994326010236125,0,-0.028917146801361003,1.0,False,31.13666446399501,42.30769230769241,1.0804321728691564,-0.00657174151150067,-0.07240312301608125,0.00011025601267874428
2024-02-04 02:00:00,WEAK_BULL,0.33578840110114144,COMPRESSED,0.5,ACCUMULATION,0.025610037355643798,0,0.02881338640653553,1.0,True,31.578841334743068,56.666666666666835,1.1410788381742836,0.0,0.039999975507421515,0.03203349050891731
2024-02-04 03:00:00,WEAK_BULL,0.3274767029953319,COMPRESSED,0.5,ACCUMULATION,0.008131957164441057,0,0.009630494217908969,2.0,True,32.29312704902853,51.51515151515149,1.1610817166372833,-0.0032858707557504277,0.009090865010093315,0.014985370534679104
2024-02-04 04:00:00,WEAK_BULL,0.35571430988195574,COMPRESSED,0.5,ACCUMULATION,0.021266201781055614,0,0.022720561293853535,3.0,True,33.458540582862845,54.838709677419246,1.1410788381742853,-0.0032858707557504277,0.04225780810665464,0.014543595127979203
2024-02-04 05:00:00,WEAK_BEAR,0.35152137927150406,COMPRESSED,0.5,ACCUMULATION,0.005738821660181132,0,-0.00647719018102185,1.0,False,34.711673414943036,50.0,1.1511216056670714,-0.007667031763417417,-0.00880929024414744,-0.007383685208407185
2024-02-04 06:00:00,WEAK_BEAR,0.37739924205999453,COMPRESSED,0.5,ACCUMULATION,0.02702094030607703,0,-0.027770311098801147,2.0,False,34.64332071501137,43.333333333333485,1.0728982951205295,-0.007667031763417417,-0.06193206981976167,-0.007493707927241203
2024-02-04 07:00:00,WEAK_BEAR,0.41650624066805686,COMPRESSED,0.5,ACCUMULATION,0.05284156977043736,0,-0.05579176264577198,3.0,False,36.151750173751495,38.2352941176473,1.1370262390670642,-0.012048192771084407,-0.10997747786108378,-0.02950192875334616
2024-02-04 08:00:00,WEAK_BEAR,0.4186519691096903,COMPRESSED,0.5,ACCUMULATION,0.04581918039641779,0,-0.04816518487144612,4.0,False,37.01755103955243,38.2352941176473,1.1757789535567373,-0.010952902519167659,-0.096952917428332,-0.02346004475028331
2024-02-04 09:00:00,WEAK_BEAR,0.41599797639418723,COMPRESSED,0.5,ACCUMULATION,0.04627454843194029,0,-0.04911552590997512,5.0,False,36.88084563968925,39.39393939393961,1.1363636363636402,-0.012048192771084407,-0.09437903999458948,-0.028409774780348312
2024-02-04 10:00:00,WEAK_BEAR,0.3972145286671227,COMPRESSED,0.5,ACCUMULATION,0.03586913963533123,0,-0.03757721686660946,6.0,False,35.8783393740252,39.39393939393961,1.1270491803278706,-0.009857612267250912,-0.0768622698537414,-0.017080772312782252
2024-02-04 11:00:00,WEAK_BEAR,0.3996263176861163,COMPRESSED,0.5,ACCUMULATION,0.040273859864968856,0,-0.04252131914868078,7.0,False,35.77119651688249,38.2352941176473,1.1416861826697882,-0.010952902519167659,-0.08382870503458273,-0.02247459283711921
2024-02-04 12:00:00,WEAK_BEAR,0.3734023720431353,COMPRESSED,0.5,ACCUMULATION,0.01916615132726077,0,-0.019783458349230423,8.0,False,35.17595842164455,45.71428571428579,1.1078717201166148,-0.007667031763417417,-0.04328557565337954,-0.006173070219696519
2024-02-04 13:00:00,WEAK_BEAR,0.41360660411052846,COMPRESSED,0.5,ACCUMULATION,0.042254413500852,0,-0.04341174175130593,9.0,False,36.51285681736657,37.499999999999936,1.0495626822157385,-0.008762322015334164,-0.09695607187372553,-0.011573282504539293
2024-02-04 14:00:00,WEAK_BEAR,0.4201467477550174,COMPRESSED,0.5,ACCUMULATION,0.05075692151621688,0,-0.0530043807999288,10.0,False,36.512856817366604,37.50000000000013,0.9953161592505787,-0.010952902519167659,-0.1100363591627028,-0.02247459283711921
2024-02-04 15:00:00,WEAK_BEAR,0.3712909031825973,COMPRESSED,0.5,ACCUMULATION,0.17120585208498657,0,-0.22120585208498658,11.0,False,34.478358807636404,44.827586206896605,0.9514051522248181,-0.009857612267250912,-0.0530146302124664,-0.5
2024-02-04 16:00:00,WEAK_BEAR,0.4171373055706843,COMPRESSED,0.5,ACCUMULATION,0.19237276991382227,0,-0.24237276991382228,12.0,False,36.41713431784064,35.99999999999976,0.9153661464585755,-0.007667031763417417,-0.10593192478455567,-0.5
2024-02-04 17:00:00,WEAK_BEAR,0.421797765147839,COMPRESSED,0.5,ACCUMULATION,0.18059093349391211,0,-0.23059093349391213,13.0,False,38.35590982804489,40.90909090909091,0.8814589665653394,-0.007667031763417417,-0.07647733373478027,-0.5
2024-02-04 18:00:00,WEAK_BEAR,0.45406845442064214,COMPRESSED,0.5,ACCUMULATION,0.1887920176726259,0,-0.23879201767262592,14.0,False,40.557843232985974,37.5,0.9043531575720312,-0.009857612267250912,-0.09698004418156475,-0.5
2024-02-04 19:00:00,WEAK_BEAR,0.498841814196933,COMPRESSED,0.5,ACCUMULATION,0.20794403882699072,0,-0.25794403882699074,15.0,False,42.64117656631946,36.0,0.9350091968117612,-0.015334063526834649,-0.1448600970674768,-0.5
2024-02-04 20:00:00,WEAK_BEAR,0.5481530868337331,COMPRESSED,0.5,ACCUMULATION,0.22333290656048949,0,-0.27333290656048953,16.0,False,45.64869536331212,31.034482758620683,0.9740259740259645,-0.019715224534501637,-0.18333226640122377,-0.5
2024-02-04 21:00:00,WEAK_BEAR,0.5170841663950327,COMPRESSED,0.5,ACCUMULATION,0.18296756612789583,0,-0.23296756612789585,17.0,False,47.587470873516295,42.857142857142854,0.9987893462469656,-0.016429353778751397,-0.08241891531973958,-0.5
